FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-01-07 10:00:00,2025-01-07T100000_smart3-01140.ghg,-1,-1,-1
2025-01-07 10:30:00,2025-01-07T103000_smart3-01140.ghg,-1,-1,-1
2025-01-07 11:00:00,2025-01-07T110000_smart3-01140.ghg,-1,-1,-1
2025-01-07 11:30:00,2025-01-07T113000_smart3-01140.ghg,-1,-1,-1
2025-01-07 12:06:53,2025-01-07T120653_smart3-01140.ghg,-1,-1,-1
2025-01-07 12:30:00,2025-01-07T123000_smart3-01140.ghg,-1,-1,-1
2025-01-07 13:00:00,2025-01-07T130000_smart3-01140.ghg,-1,-1,-1
2025-01-07 13:30:00,2025-01-07T133000_smart3-01140.ghg,-1,-1,-1
2025-01-07 14:00:00,2025-01-07T140000_smart3-01140.ghg,-1,-1,-1
2025-01-07 14:30:00,2025-01-07T143000_smart3-01140.ghg,-1,-1,-1
2025-01-07 15:00:00,2025-01-07T150000_smart3-01140.ghg,-1,-1,-1
2025-01-07 15:30:00,2025-01-07T153000_smart3-01140.ghg,-1,-1,-1
2025-01-07 16:00:00,2025-01-07T160000_smart3-01140.ghg,-1,-1,-1
2025-01-07 16:30:00,2025-01-07T163000_smart3-01140.ghg,-1,-1,-1
2025-01-07 17:00:00,2025-01-07T170000_smart3-01140.ghg,-1,-1,-1
2025-01-07 17:30:00,2025-01-07T173000_smart3-01140.ghg,-1,-1,-1
2025-01-07 18:00:00,2025-01-07T180000_smart3-01140.ghg,-1,-1,-1
2025-01-07 18:30:00,2025-01-07T183000_smart3-01140.ghg,-1,-1,-1
2025-01-07 19:00:00,2025-01-07T190000_smart3-01140.ghg,-1,-1,-1
2025-01-07 19:30:00,2025-01-07T193000_smart3-01140.ghg,-1,-1,-1
2025-01-07 20:00:00,2025-01-07T200000_smart3-01140.ghg,-1,-1,-1
2025-01-07 20:30:00,2025-01-07T203000_smart3-01140.ghg,-1,-1,-1
2025-01-07 21:00:00,2025-01-07T210000_smart3-01140.ghg,-1,-1,-1
2025-01-07 21:16:11,2025-01-07T211611_smart3-01140.ghg,-1,-1,-1
2025-01-07 21:43:41,2025-01-07T214341_smart3-01140.ghg,-1,-1,-1
2025-01-07 22:00:00,2025-01-07T220000_smart3-01140.ghg,-1,-1,-1
2025-01-07 22:30:00,2025-01-07T223000_smart3-01140.ghg,-1,-1,-1
2025-01-07 23:22:11,2025-01-07T232211_smart3-01140.ghg,-1,-1,-1
2025-01-08 00:00:00,2025-01-08T000000_smart3-01140.ghg,-1,-1,-1
2025-01-08 00:30:00,2025-01-08T003000_smart3-01140.ghg,-1,-1,-1
2025-01-08 01:00:00,2025-01-08T010000_smart3-01140.ghg,-1,-1,-1
2025-01-08 01:30:00,2025-01-08T013000_smart3-01140.ghg,-1,-1,-1
2025-01-08 02:00:00,2025-01-08T020000_smart3-01140.ghg,-1,-1,-1
2025-01-08 02:30:00,2025-01-08T023000_smart3-01140.ghg,-1,-1,-1
2025-01-08 03:00:00,2025-01-08T030000_smart3-01140.ghg,-1,-1,-1
2025-01-08 03:30:00,2025-01-08T033000_smart3-01140.ghg,-1,-1,-1
2025-01-08 04:00:00,2025-01-08T040000_smart3-01140.ghg,-1,-1,-1
2025-01-08 04:59:25,2025-01-08T045925_smart3-01140.ghg,-1,-1,-1
2025-01-08 05:00:00,2025-01-08T050000_smart3-01140.ghg,-1,-1,-1
2025-01-08 05:30:00,2025-01-08T053000_smart3-01140.ghg,-1,-1,-1
2025-01-08 06:00:00,2025-01-08T060000_smart3-01140.ghg,-1,-1,-1
2025-01-08 06:30:00,2025-01-08T063000_smart3-01140.ghg,-1,-1,-1
2025-01-08 07:00:00,2025-01-08T070000_smart3-01140.ghg,-1,-1,-1
2025-01-08 07:30:00,2025-01-08T073000_smart3-01140.ghg,-1,-1,-1
2025-01-08 08:00:00,2025-01-08T080000_smart3-01140.ghg,-1,-1,-1
2025-01-08 08:30:00,2025-01-08T083000_smart3-01140.ghg,-1,-1,-1
2025-01-08 09:00:00,2025-01-08T090000_smart3-01140.ghg,-1,-1,-1
2025-01-08 09:30:00,2025-01-08T093000_smart3-01140.ghg,-1,-1,-1
2025-01-08 10:06:31,2025-01-08T100631_smart3-01140.ghg,-1,-1,-1
2025-01-08 10:30:00,2025-01-08T103000_smart3-01140.ghg,-1,-1,-1
2025-01-08 11:00:00,2025-01-08T110000_smart3-01140.ghg,-1,-1,-1
2025-01-08 11:30:00,2025-01-08T113000_smart3-01140.ghg,-1,-1,-1
2025-01-08 12:06:45,2025-01-08T120645_smart3-01140.ghg,-1,-1,-1
2025-01-08 12:30:00,2025-01-08T123000_smart3-01140.ghg,-1,-1,-1
2025-01-08 13:00:00,2025-01-08T130000_smart3-01140.ghg,-1,-1,-1
2025-01-08 13:30:00,2025-01-08T133000_smart3-01140.ghg,-1,-1,-1
2025-01-08 14:00:00,2025-01-08T140000_smart3-01140.ghg,-1,-1,-1
2025-01-08 14:30:00,2025-01-08T143000_smart3-01140.ghg,-1,-1,-1
2025-01-08 15:00:00,2025-01-08T150000_smart3-01140.ghg,-1,-1,-1
2025-01-08 15:30:00,2025-01-08T153000_smart3-01140.ghg,-1,-1,-1
2025-01-08 16:00:00,2025-01-08T160000_smart3-01140.ghg,-1,-1,-1
2025-01-08 16:30:00,2025-01-08T163000_smart3-01140.ghg,-1,-1,-1
2025-01-08 17:00:00,2025-01-08T170000_smart3-01140.ghg,-1,-1,-1
2025-01-08 17:30:00,2025-01-08T173000_smart3-01140.ghg,-1,-1,-1
2025-01-08 18:00:00,2025-01-08T180000_smart3-01140.ghg,-1,-1,-1
2025-01-08 18:30:00,2025-01-08T183000_smart3-01140.ghg,-1,-1,-1
2025-01-08 19:00:00,2025-01-08T190000_smart3-01140.ghg,-1,-1,-1
2025-01-08 19:30:00,2025-01-08T193000_smart3-01140.ghg,-1,-1,-1
2025-01-08 20:00:00,2025-01-08T200000_smart3-01140.ghg,-1,-1,-1
2025-01-08 20:30:00,2025-01-08T203000_smart3-01140.ghg,-1,-1,-1
2025-01-08 21:00:00,2025-01-08T210000_smart3-01140.ghg,-1,-1,-1
2025-01-08 21:30:00,2025-01-08T213000_smart3-01140.ghg,-1,-1,-1
2025-01-08 22:06:11,2025-01-08T220611_smart3-01140.ghg,-1,-1,-1
2025-01-08 22:30:00,2025-01-08T223000_smart3-01140.ghg,-1,-1,-1
2025-01-08 23:00:00,2025-01-08T230000_smart3-01140.ghg,-1,-1,-1
2025-01-08 23:47:09,2025-01-08T234709_smart3-01140.ghg,-1,-1,-1
2025-01-09 00:00:00,2025-01-09T000000_smart3-01140.ghg,-1,-1,-1
2025-01-09 00:30:00,2025-01-09T003000_smart3-01140.ghg,-1,-1,-1
2025-01-09 01:12:13,2025-01-09T011213_smart3-01140.ghg,-1,-1,-1
2025-01-09 01:30:00,2025-01-09T013000_smart3-01140.ghg,-1,-1,-1
2025-01-09 01:58:21,2025-01-09T015821_smart3-01140.ghg,-1,-1,-1
2025-01-09 02:00:00,2025-01-09T020000_smart3-01140.ghg,-1,-1,-1
2025-01-09 02:30:00,2025-01-09T023000_smart3-01140.ghg,-1,-1,-1
2025-01-09 03:00:00,2025-01-09T030000_smart3-01140.ghg,-1,-1,-1
2025-01-09 03:30:00,2025-01-09T033000_smart3-01140.ghg,-1,-1,-1
2025-01-09 04:00:00,2025-01-09T040000_smart3-01140.ghg,-1,-1,-1
2025-01-09 04:30:00,2025-01-09T043000_smart3-01140.ghg,-1,-1,-1
2025-01-09 05:00:00,2025-01-09T050000_smart3-01140.ghg,-1,-1,-1
2025-01-09 05:30:00,2025-01-09T053000_smart3-01140.ghg,-1,-1,-1
2025-01-09 05:52:01,2025-01-09T055201_smart3-01140.ghg,-1,-1,-1
2025-01-09 06:00:00,2025-01-09T060000_smart3-01140.ghg,-1,-1,-1
2025-01-09 06:30:00,2025-01-09T063000_smart3-01140.ghg,-1,-1,-1
2025-01-09 07:00:00,2025-01-09T070000_smart3-01140.ghg,-1,-1,-1
2025-01-09 07:30:00,2025-01-09T073000_smart3-01140.ghg,-1,-1,-1
2025-01-09 08:00:00,2025-01-09T080000_smart3-01140.ghg,-1,-1,-1
2025-01-09 08:30:00,2025-01-09T083000_smart3-01140.ghg,-1,-1,-1
2025-01-09 09:16:47,2025-01-09T091647_smart3-01140.ghg,-1,-1,-1
2025-01-09 09:30:00,2025-01-09T093000_smart3-01140.ghg,-1,-1,-1
2025-01-09 10:00:00,2025-01-09T100000_smart3-01140.ghg,-1,-1,-1
2025-01-09 10:31:43,2025-01-09T103143_smart3-01140.ghg,-1,-1,-1
2025-01-09 11:00:00,2025-01-09T110000_smart3-01140.ghg,-1,-1,-1
2025-01-09 11:30:00,2025-01-09T113000_smart3-01140.ghg,-1,-1,-1
2025-01-09 12:12:09,2025-01-09T121209_smart3-01140.ghg,-1,-1,-1
2025-01-09 12:30:00,2025-01-09T123000_smart3-01140.ghg,-1,-1,-1
2025-01-09 13:00:00,2025-01-09T130000_smart3-01140.ghg,-1,-1,-1
2025-01-09 13:30:00,2025-01-09T133000_smart3-01140.ghg,-1,-1,-1
2025-01-09 14:00:00,2025-01-09T140000_smart3-01140.ghg,-1,-1,-1
2025-01-09 14:30:00,2025-01-09T143000_smart3-01140.ghg,-1,-1,-1
2025-01-09 15:00:00,2025-01-09T150000_smart3-01140.ghg,-1,-1,-1
2025-01-09 15:25:51,2025-01-09T152551_smart3-01140.ghg,-1,-1,-1
2025-01-09 15:30:00,2025-01-09T153000_smart3-01140.ghg,-1,-1,-1
2025-01-09 16:00:00,2025-01-09T160000_smart3-01140.ghg,-1,-1,-1
2025-01-09 16:12:03,2025-01-09T161203_smart3-01140.ghg,-1,-1,-1
2025-01-09 16:30:00,2025-01-09T163000_smart3-01140.ghg,-1,-1,-1
2025-01-09 17:00:00,2025-01-09T170000_smart3-01140.ghg,-1,-1,-1
2025-01-09 17:30:00,2025-01-09T173000_smart3-01140.ghg,-1,-1,-1
2025-01-09 18:00:00,2025-01-09T180000_smart3-01140.ghg,-1,-1,-1
2025-01-09 18:58:43,2025-01-09T185843_smart3-01140.ghg,-1,-1,-1
2025-01-09 19:00:00,2025-01-09T190000_smart3-01140.ghg,-1,-1,-1
2025-01-09 19:38:13,2025-01-09T193813_smart3-01140.ghg,-1,-1,-1
2025-01-09 20:00:00,2025-01-09T200000_smart3-01140.ghg,-1,-1,-1
2025-01-09 20:30:00,2025-01-09T203000_smart3-01140.ghg,-1,-1,-1
2025-01-09 20:56:05,2025-01-09T205605_smart3-01140.ghg,-1,-1,-1
2025-01-09 21:00:00,2025-01-09T210000_smart3-01140.ghg,-1,-1,-1
2025-01-09 21:30:00,2025-01-09T213000_smart3-01140.ghg,-1,-1,-1
2025-01-09 22:00:00,2025-01-09T220000_smart3-01140.ghg,-1,-1,-1
2025-01-09 22:34:51,2025-01-09T223451_smart3-01140.ghg,-1,-1,-1
2025-01-09 23:00:00,2025-01-09T230000_smart3-01140.ghg,-1,-1,-1
2025-01-09 23:41:53,2025-01-09T234153_smart3-01140.ghg,-1,-1,-1
2025-01-10 00:00:00,2025-01-10T000000_smart3-01140.ghg,-1,-1,-1
2025-01-10 00:30:00,2025-01-10T003000_smart3-01140.ghg,-1,-1,-1
2025-01-10 01:00:00,2025-01-10T010000_smart3-01140.ghg,-1,-1,-1
2025-01-10 01:30:00,2025-01-10T013000_smart3-01140.ghg,-1,-1,-1
2025-01-10 02:00:00,2025-01-10T020000_smart3-01140.ghg,-1,-1,-1
2025-01-10 02:30:00,2025-01-10T023000_smart3-01140.ghg,-1,-1,-1
2025-01-10 03:00:00,2025-01-10T030000_smart3-01140.ghg,-1,-1,-1
2025-01-10 03:39:59,2025-01-10T033959_smart3-01140.ghg,-1,-1,-1
2025-01-10 04:00:00,2025-01-10T040000_smart3-01140.ghg,-1,-1,-1
2025-01-10 04:30:00,2025-01-10T043000_smart3-01140.ghg,-1,-1,-1
2025-01-10 05:00:00,2025-01-10T050000_smart3-01140.ghg,-1,-1,-1
2025-01-10 05:30:00,2025-01-10T053000_smart3-01140.ghg,-1,-1,-1
2025-01-10 06:00:00,2025-01-10T060000_smart3-01140.ghg,-1,-1,-1
2025-01-10 06:58:57,2025-01-10T065857_smart3-01140.ghg,-1,-1,-1
2025-01-10 07:00:00,2025-01-10T070000_smart3-01140.ghg,-1,-1,-1
2025-01-10 07:16:15,2025-01-10T071615_smart3-01140.ghg,-1,-1,-1
2025-01-10 07:30:00,2025-01-10T073000_smart3-01140.ghg,-1,-1,-1
2025-01-10 07:33:33,2025-01-10T073333_smart3-01140.ghg,-1,-1,-1
2025-01-10 08:00:00,2025-01-10T080000_smart3-01140.ghg,-1,-1,-1
2025-01-10 08:30:00,2025-01-10T083000_smart3-01140.ghg,-1,-1,-1
2025-01-10 09:00:00,2025-01-10T090000_smart3-01140.ghg,-1,-1,-1
2025-01-10 09:30:00,2025-01-10T093000_smart3-01140.ghg,-1,-1,-1
2025-01-10 10:06:55,2025-01-10T100655_smart3-01140.ghg,-1,-1,-1
2025-01-10 10:30:00,2025-01-10T103000_smart3-01140.ghg,-1,-1,-1
2025-01-10 10:56:51,2025-01-10T105651_smart3-01140.ghg,-1,-1,-1
2025-01-10 11:00:00,2025-01-10T110000_smart3-01140.ghg,-1,-1,-1
2025-01-10 11:35:47,2025-01-10T113547_smart3-01140.ghg,-1,-1,-1
2025-01-10 11:47:19,2025-01-10T114719_smart3-01140.ghg,-1,-1,-1
2025-01-10 12:03:11,2025-01-10T120311_smart3-01140.ghg,-1,-1,-1
2025-01-10 12:30:00,2025-01-10T123000_smart3-01140.ghg,-1,-1,-1
2025-01-10 13:00:00,2025-01-10T130000_smart3-01140.ghg,-1,-1,-1
2025-01-10 13:30:00,2025-01-10T133000_smart3-01140.ghg,-1,-1,-1
2025-01-10 14:00:00,2025-01-10T140000_smart3-01140.ghg,-1,-1,-1
2025-01-10 14:30:00,2025-01-10T143000_smart3-01140.ghg,-1,-1,-1
2025-01-10 15:00:00,2025-01-10T150000_smart3-01140.ghg,-1,-1,-1
2025-01-10 15:30:00,2025-01-10T153000_smart3-01140.ghg,-1,-1,-1
2025-01-10 16:00:00,2025-01-10T160000_smart3-01140.ghg,-1,-1,-1
2025-01-10 16:30:00,2025-01-10T163000_smart3-01140.ghg,-1,-1,-1
2025-01-10 16:47:09,2025-01-10T164709_smart3-01140.ghg,-1,-1,-1
2025-01-10 17:00:00,2025-01-10T170000_smart3-01140.ghg,-1,-1,-1
2025-01-10 17:30:00,2025-01-10T173000_smart3-01140.ghg,-1,-1,-1
2025-01-10 18:00:00,2025-01-10T180000_smart3-01140.ghg,-1,-1,-1
2025-01-10 18:30:00,2025-01-10T183000_smart3-01140.ghg,-1,-1,-1
2025-01-10 18:56:57,2025-01-10T185657_smart3-01140.ghg,-1,-1,-1
2025-01-10 19:00:00,2025-01-10T190000_smart3-01140.ghg,-1,-1,-1
2025-01-10 19:30:00,2025-01-10T193000_smart3-01140.ghg,-1,-1,-1
2025-01-10 20:00:00,2025-01-10T200000_smart3-01140.ghg,-1,-1,-1
2025-01-10 20:30:00,2025-01-10T203000_smart3-01140.ghg,-1,-1,-1
2025-01-10 21:00:00,2025-01-10T210000_smart3-01140.ghg,-1,-1,-1
2025-01-10 21:30:00,2025-01-10T213000_smart3-01140.ghg,-1,-1,-1
2025-01-10 22:00:00,2025-01-10T220000_smart3-01140.ghg,-1,-1,-1
2025-01-10 22:30:00,2025-01-10T223000_smart3-01140.ghg,-1,-1,-1
2025-01-10 23:00:00,2025-01-10T230000_smart3-01140.ghg,-1,-1,-1
2025-01-10 23:30:00,2025-01-10T233000_smart3-01140.ghg,-1,-1,-1
2025-01-11 00:00:00,2025-01-11T000000_smart3-01140.ghg,-1,-1,-1
2025-01-11 00:30:00,2025-01-11T003000_smart3-01140.ghg,-1,-1,-1
2025-01-11 01:00:00,2025-01-11T010000_smart3-01140.ghg,-1,-1,-1
2025-01-11 01:30:00,2025-01-11T013000_smart3-01140.ghg,-1,-1,-1
2025-01-11 02:00:00,2025-01-11T020000_smart3-01140.ghg,-1,-1,-1
2025-01-11 02:30:00,2025-01-11T023000_smart3-01140.ghg,-1,-1,-1
2025-01-11 03:00:00,2025-01-11T030000_smart3-01140.ghg,-1,-1,-1
2025-01-11 03:30:00,2025-01-11T033000_smart3-01140.ghg,-1,-1,-1
2025-01-11 04:00:00,2025-01-11T040000_smart3-01140.ghg,-1,-1,-1
2025-01-11 04:13:29,2025-01-11T041329_smart3-01140.ghg,-1,-1,-1
2025-01-11 04:30:00,2025-01-11T043000_smart3-01140.ghg,-1,-1,-1
2025-01-11 05:00:00,2025-01-11T050000_smart3-01140.ghg,-1,-1,-1
2025-01-11 05:30:00,2025-01-11T053000_smart3-01140.ghg,-1,-1,-1
2025-01-11 06:00:00,2025-01-11T060000_smart3-01140.ghg,-1,-1,-1
2025-01-11 07:07:55,2025-01-11T070755_smart3-01140.ghg,-1,-1,-1
2025-01-11 07:30:00,2025-01-11T073000_smart3-01140.ghg,-1,-1,-1
2025-01-11 08:00:00,2025-01-11T080000_smart3-01140.ghg,-1,-1,-1
2025-01-11 08:30:00,2025-01-11T083000_smart3-01140.ghg,-1,-1,-1
2025-01-11 09:00:00,2025-01-11T090000_smart3-01140.ghg,-1,-1,-1
2025-01-11 09:30:00,2025-01-11T093000_smart3-01140.ghg,-1,-1,-1
2025-01-11 10:00:00,2025-01-11T100000_smart3-01140.ghg,-1,-1,-1
2025-01-11 10:30:00,2025-01-11T103000_smart3-01140.ghg,-1,-1,-1
2025-01-11 11:00:00,2025-01-11T110000_smart3-01140.ghg,-1,-1,-1
2025-01-11 11:30:00,2025-01-11T113000_smart3-01140.ghg,-1,-1,-1
2025-01-11 12:00:00,2025-01-11T120000_smart3-01140.ghg,-1,-1,-1
2025-01-11 12:30:00,2025-01-11T123000_smart3-01140.ghg,-1,-1,-1
2025-01-11 13:00:00,2025-01-11T130000_smart3-01140.ghg,-1,-1,-1
2025-01-11 13:30:00,2025-01-11T133000_smart3-01140.ghg,-1,-1,-1
2025-01-11 14:00:00,2025-01-11T140000_smart3-01140.ghg,-1,-1,-1
2025-01-11 14:30:00,2025-01-11T143000_smart3-01140.ghg,-1,-1,-1
2025-01-11 15:00:00,2025-01-11T150000_smart3-01140.ghg,-1,-1,-1
2025-01-11 15:30:00,2025-01-11T153000_smart3-01140.ghg,-1,-1,-1
2025-01-11 16:00:00,2025-01-11T160000_smart3-01140.ghg,-1,-1,-1
2025-01-11 16:30:00,2025-01-11T163000_smart3-01140.ghg,-1,-1,-1
2025-01-11 17:00:00,2025-01-11T170000_smart3-01140.ghg,-1,-1,-1
2025-01-11 17:30:00,2025-01-11T173000_smart3-01140.ghg,-1,-1,-1
2025-01-11 18:00:00,2025-01-11T180000_smart3-01140.ghg,-1,-1,-1
2025-01-11 18:30:00,2025-01-11T183000_smart3-01140.ghg,-1,-1,-1
2025-01-11 19:00:00,2025-01-11T190000_smart3-01140.ghg,-1,-1,-1
2025-01-11 19:30:00,2025-01-11T193000_smart3-01140.ghg,-1,-1,-1
2025-01-11 20:00:00,2025-01-11T200000_smart3-01140.ghg,-1,-1,-1
2025-01-11 20:30:00,2025-01-11T203000_smart3-01140.ghg,-1,-1,-1
2025-01-11 21:00:00,2025-01-11T210000_smart3-01140.ghg,-1,-1,-1
2025-01-11 21:30:00,2025-01-11T213000_smart3-01140.ghg,-1,-1,-1
2025-01-11 22:00:00,2025-01-11T220000_smart3-01140.ghg,-1,-1,-1
2025-01-11 22:30:00,2025-01-11T223000_smart3-01140.ghg,-1,-1,-1
2025-01-11 23:00:00,2025-01-11T230000_smart3-01140.ghg,-1,-1,-1
2025-01-11 23:19:47,2025-01-11T231947_smart3-01140.ghg,-1,-1,-1
2025-01-11 23:30:00,2025-01-11T233000_smart3-01140.ghg,-1,-1,-1
2025-01-12 00:00:00,2025-01-12T000000_smart3-01140.ghg,-1,-1,-1
2025-01-12 00:30:00,2025-01-12T003000_smart3-01140.ghg,-1,-1,-1
2025-01-12 01:00:00,2025-01-12T010000_smart3-01140.ghg,-1,-1,-1
2025-01-12 01:30:00,2025-01-12T013000_smart3-01140.ghg,-1,-1,-1
2025-01-12 02:30:00,2025-01-12T023000_smart3-01140.ghg,-1,-1,-1
2025-01-12 02:30:07,2025-01-12T023007_smart3-01140.ghg,-1,-1,-1
2025-01-12 03:00:00,2025-01-12T030000_smart3-01140.ghg,-1,-1,-1
2025-01-12 03:30:00,2025-01-12T033000_smart3-01140.ghg,-1,-1,-1
2025-01-12 04:00:00,2025-01-12T040000_smart3-01140.ghg,-1,-1,-1
2025-01-12 04:30:00,2025-01-12T043000_smart3-01140.ghg,-1,-1,-1
2025-01-12 05:00:00,2025-01-12T050000_smart3-01140.ghg,-1,-1,-1
2025-01-12 05:30:00,2025-01-12T053000_smart3-01140.ghg,-1,-1,-1
2025-01-12 06:00:00,2025-01-12T060000_smart3-01140.ghg,-1,-1,-1
2025-01-12 06:30:00,2025-01-12T063000_smart3-01140.ghg,-1,-1,-1
2025-01-12 07:00:00,2025-01-12T070000_smart3-01140.ghg,-1,-1,-1
2025-01-12 07:30:00,2025-01-12T073000_smart3-01140.ghg,-1,-1,-1
2025-01-12 08:00:00,2025-01-12T080000_smart3-01140.ghg,-1,-1,-1
2025-01-12 08:30:00,2025-01-12T083000_smart3-01140.ghg,-1,-1,-1
2025-01-12 09:00:00,2025-01-12T090000_smart3-01140.ghg,-1,-1,-1
2025-01-12 09:30:00,2025-01-12T093000_smart3-01140.ghg,-1,-1,-1
2025-01-12 10:00:00,2025-01-12T100000_smart3-01140.ghg,-1,-1,-1
2025-01-12 10:20:09,2025-01-12T102009_smart3-01140.ghg,-1,-1,-1
2025-01-12 10:30:00,2025-01-12T103000_smart3-01140.ghg,-1,-1,-1
2025-01-12 11:00:00,2025-01-12T110000_smart3-01140.ghg,-1,-1,-1
2025-01-12 11:33:41,2025-01-12T113341_smart3-01140.ghg,-1,-1,-1
2025-01-12 12:00:00,2025-01-12T120000_smart3-01140.ghg,-1,-1,-1
2025-01-12 12:30:00,2025-01-12T123000_smart3-01140.ghg,-1,-1,-1
2025-01-12 13:00:00,2025-01-12T130000_smart3-01140.ghg,-1,-1,-1
2025-01-12 13:30:00,2025-01-12T133000_smart3-01140.ghg,-1,-1,-1
2025-01-12 14:00:00,2025-01-12T140000_smart3-01140.ghg,-1,-1,-1
2025-01-12 14:30:00,2025-01-12T143000_smart3-01140.ghg,-1,-1,-1
2025-01-12 15:00:00,2025-01-12T150000_smart3-01140.ghg,-1,-1,-1
2025-01-12 15:30:00,2025-01-12T153000_smart3-01140.ghg,-1,-1,-1
2025-01-12 16:00:00,2025-01-12T160000_smart3-01140.ghg,-1,-1,-1
2025-01-12 16:30:00,2025-01-12T163000_smart3-01140.ghg,-1,-1,-1
2025-01-12 17:00:00,2025-01-12T170000_smart3-01140.ghg,-1,-1,-1
2025-01-12 17:03:49,2025-01-12T170349_smart3-01140.ghg,-1,-1,-1
2025-01-12 17:30:00,2025-01-12T173000_smart3-01140.ghg,-1,-1,-1
2025-01-12 18:00:00,2025-01-12T180000_smart3-01140.ghg,-1,-1,-1
2025-01-12 18:30:00,2025-01-12T183000_smart3-01140.ghg,-1,-1,-1
2025-01-12 19:00:00,2025-01-12T190000_smart3-01140.ghg,-1,-1,-1
2025-01-12 19:30:00,2025-01-12T193000_smart3-01140.ghg,-1,-1,-1
2025-01-12 20:00:00,2025-01-12T200000_smart3-01140.ghg,-1,-1,-1
2025-01-12 20:30:00,2025-01-12T203000_smart3-01140.ghg,-1,-1,-1
2025-01-12 21:00:00,2025-01-12T210000_smart3-01140.ghg,-1,-1,-1
2025-01-12 21:30:00,2025-01-12T213000_smart3-01140.ghg,-1,-1,-1
2025-01-12 22:00:00,2025-01-12T220000_smart3-01140.ghg,-1,-1,-1
2025-01-12 22:30:00,2025-01-12T223000_smart3-01140.ghg,-1,-1,-1
2025-01-12 23:00:00,2025-01-12T230000_smart3-01140.ghg,-1,-1,-1
2025-01-12 23:30:00,2025-01-12T233000_smart3-01140.ghg,-1,-1,-1
2025-01-13 00:00:00,2025-01-13T000000_smart3-01140.ghg,-1,-1,-1
2025-01-13 00:30:00,2025-01-13T003000_smart3-01140.ghg,-1,-1,-1
2025-01-13 01:00:00,2025-01-13T010000_smart3-01140.ghg,-1,-1,-1
2025-01-13 01:30:00,2025-01-13T013000_smart3-01140.ghg,-1,-1,-1
2025-01-13 02:00:00,2025-01-13T020000_smart3-01140.ghg,-1,-1,-1
2025-01-13 02:30:00,2025-01-13T023000_smart3-01140.ghg,-1,-1,-1
2025-01-13 03:00:00,2025-01-13T030000_smart3-01140.ghg,-1,-1,-1
2025-01-13 03:30:00,2025-01-13T033000_smart3-01140.ghg,-1,-1,-1
2025-01-13 04:00:00,2025-01-13T040000_smart3-01140.ghg,-1,-1,-1
2025-01-13 04:30:00,2025-01-13T043000_smart3-01140.ghg,-1,-1,-1
2025-01-13 05:00:00,2025-01-13T050000_smart3-01140.ghg,-1,-1,-1
2025-01-13 05:30:00,2025-01-13T053000_smart3-01140.ghg,-1,-1,-1
2025-01-13 06:09:39,2025-01-13T060939_smart3-01140.ghg,-1,-1,-1
2025-01-13 06:30:00,2025-01-13T063000_smart3-01140.ghg,-1,-1,-1
2025-01-13 07:00:00,2025-01-13T070000_smart3-01140.ghg,-1,-1,-1
2025-01-13 07:30:00,2025-01-13T073000_smart3-01140.ghg,-1,-1,-1
2025-01-13 08:00:00,2025-01-13T080000_smart3-01140.ghg,-1,-1,-1
2025-01-13 08:30:00,2025-01-13T083000_smart3-01140.ghg,-1,-1,-1
2025-01-13 09:00:00,2025-01-13T090000_smart3-01140.ghg,-1,-1,-1
2025-01-13 09:19:57,2025-01-13T091957_smart3-01140.ghg,-1,-1,-1
2025-01-13 09:30:00,2025-01-13T093000_smart3-01140.ghg,-1,-1,-1
2025-01-13 10:00:00,2025-01-13T100000_smart3-01140.ghg,-1,-1,-1
2025-01-13 10:30:00,2025-01-13T103000_smart3-01140.ghg,-1,-1,-1
2025-01-13 11:00:00,2025-01-13T110000_smart3-01140.ghg,-1,-1,-1
2025-01-13 11:30:00,2025-01-13T113000_smart3-01140.ghg,-1,-1,-1
2025-01-13 12:00:00,2025-01-13T120000_smart3-01140.ghg,-1,-1,-1
2025-01-13 12:30:00,2025-01-13T123000_smart3-01140.ghg,-1,-1,-1
2025-01-13 13:00:00,2025-01-13T130000_smart3-01140.ghg,-1,-1,-1
2025-01-13 13:30:00,2025-01-13T133000_smart3-01140.ghg,-1,-1,-1
2025-01-13 14:00:00,2025-01-13T140000_smart3-01140.ghg,-1,-1,-1
2025-01-13 14:30:00,2025-01-13T143000_smart3-01140.ghg,-1,-1,-1
2025-01-13 15:00:00,2025-01-13T150000_smart3-01140.ghg,-1,-1,-1
2025-01-13 15:21:57,2025-01-13T152157_smart3-01140.ghg,-1,-1,-1
2025-01-13 15:30:00,2025-01-13T153000_smart3-01140.ghg,-1,-1,-1
2025-01-13 16:00:00,2025-01-13T160000_smart3-01140.ghg,-1,-1,-1
2025-01-13 16:30:00,2025-01-13T163000_smart3-01140.ghg,-1,-1,-1
2025-01-13 17:00:00,2025-01-13T170000_smart3-01140.ghg,-1,-1,-1
2025-01-13 17:30:00,2025-01-13T173000_smart3-01140.ghg,-1,-1,-1
2025-01-13 18:00:00,2025-01-13T180000_smart3-01140.ghg,-1,-1,-1
2025-01-13 18:30:00,2025-01-13T183000_smart3-01140.ghg,-1,-1,-1
2025-01-13 19:00:00,2025-01-13T190000_smart3-01140.ghg,-1,-1,-1
2025-01-13 19:30:00,2025-01-13T193000_smart3-01140.ghg,-1,-1,-1
